time,speed
134088.0,22.514574328010085
134088.0,22.514574328010085
134088.0,11.273035352696752
134089.0,22.727131089897764
134089.0,22.727131089897764
134089.0,11.454095737201012
134090.0,22.796934182741172
134090.0,22.796934182741172
134090.0,11.342838445540156
134092.0,23.07069343268925
134092.0,23.07069343268925
134092.0,11.727854987149092
134093.0,23.244628034842208
134093.0,23.244628034842208
134093.0,11.516773047693116
134094.0,22.709900695853765
134094.0,22.709900695853765
134094.0,11.193127648160651
134095.0,22.258002484728586
134095.0,22.258002484728586
134095.0,11.064874836567936
134096.0,22.137408770677265
134096.0,22.137408770677265
134096.0,11.072533934109329
134098.0,22.58867876059357
134098.0,22.58867876059357
134098.0,11.51614482648424
134099.0,22.586630759597995
134099.0,22.586630759597995
134099.0,11.070485933113755
134100.0,21.176172201563666
134101.0,21.176172201563666
134101.0,10.105686268449912
134101.0,10.105686268449912
134101.0,10.105686268449912
134101.0,0.0
134102.0,10.204984539491258
134102.0,10.204984539491258
134102.0,10.204984539491258
134104.0,20.209230432365512
134104.0,20.209230432365512
134104.0,10.004245892874254
134106.0,19.466393282209776
134106.0,19.466393282209776
134106.0,9.462147389335522
134107.0,18.167549730554413
134107.0,18.167549730554413
134107.0,8.70540234121889
134108.0,16.78708290652234
134108.0,16.78708290652234
134108.0,8.08168056530345
134110.0,15.122316868397983
134110.0,15.122316868397983
134110.0,7.040636303094532
134112.0,12.693403153385042
134112.0,12.693403153385042
134112.0,5.65276685029051
134115.0,8.621528241635868
134115.0,8.621528241635868
134115.0,2.9687613913453585
134120.0,4.628998457626287
134120.0,4.628998457626287
134120.0,1.660237066280929
134123.0,5.007577169108091
134123.0,5.007577169108091
134123.0,3.3473401028271623
134125.0,7.079943780176322
134125.0,7.079943780176322
134125.0,3.73260367734916
134127.0,7.95681413348664
134127.0,7.95681413348664
134127.0,4.224210456137479
134129.0,9.101244589679379
134129.0,9.101244589679379
134129.0,4.877034133541899
134131.0,10.578944590902179
134131.0,10.578944590902179
134131.0,5.701910457360278
134133.0,11.223259480378797
134133.0,11.223259480378797
134133.0,5.52134902301852
134134.0,13.945898212677713
134134.0,13.945898212677713
134134.0,8.424549189659192
134136.0,15.161460354792496
134136.0,15.161460354792496
134136.0,6.736911165133303
134138.0,13.024307291848242
134138.0,13.024307291848242
134138.0,6.287396126714938
134140.0,13.315429148651452
134140.0,13.315429148651452
134140.0,7.028033021936513
134142.0,14.424043035207674
134142.0,14.424043035207674
134142.0,7.3960100132711615
134144.0,15.590538945782322
134144.0,15.590538945782322
134144.0,8.194528932511158
134146.0,16.437755118370735
134146.0,16.437755118370735
134146.0,8.243226185859575
134147.0,16.30038071226926
134147.0,16.30038071226926
134147.0,8.057154526409683
134149.0,16.87559164192688
134149.0,16.87559164192688
134149.0,8.818437115517202
134150.0,16.806447884064625
134151.0,16.806447884064625
134151.0,7.988010768547421
134152.0,24.995407661310672
134152.0,24.995407661310672
134152.0,17.00739689276325
134154.0,26.394400160459014
134154.0,26.394400160459014
134155.0,9.387003267695764
134157.0,19.42582669073101
134157.0,19.42582669073101
134157.0,10.038823423035248
134159.0,20.330882264135234
134159.0,20.330882264135234
134159.0,10.292058841099983
134160.0,10.292058841099983
134160.0,10.292058841099983
134161.0,10.492308758290104
134161.0,10.492308758290104
134161.0,10.492308758290104
134162.0,21.174621502247597
134162.0,21.174621502247597
134162.0,10.68231274395749
134164.0,21.586255816445668
134164.0,21.586255816445668
134164.0,10.903943072488179
134165.0,22.297072107286482
134165.0,22.297072107286482
134165.0,11.393129034798303
134166.0,22.614627494119407
134166.0,22.614627494119407
134166.0,11.221498459321102
134167.0,22.94347152031896
134167.0,22.94347152031896
134167.0,11.721973060997854
134168.0,22.69258123113642
134168.0,22.69258123113642
134168.0,10.970608170138565
134170.0,21.764453215011315
134170.0,21.764453215011315
134170.0,10.79384504487275
134171.0,22.085967132341512
134171.0,22.085967132341512
134171.0,11.292122087468758
134172.0,23.320790394609975
134172.0,23.320790394609975
134172.0,12.028668307141217
134174.0,23.509475195632056
134174.0,23.509475195632056
134174.0,11.480806888490841
134176.0,22.02634193380095
134176.0,22.02634193380095
134176.0,10.545535045310109
134177.0,20.447066364647167
134177.0,20.447066364647167
134177.0,9.901531319337057
134178.0,19.36320484508034
134178.0,19.36320484508034
134178.0,9.461673525743281
134179.0,19.206101684008466
134179.0,19.206101684008466
134179.0,9.744428158265187
134180.0,18.808682581731745
134180.0,18.808682581731745
134180.0,9.064254423466558
134182.0,18.051706361232732
134182.0,18.051706361232732
134182.0,8.987451937766174
134183.0,17.460357176237835
134183.0,17.460357176237835
134183.0,8.472905238471663
134185.0,14.262008046369122
134185.0,14.262008046369122
134185.0,5.789102807897458
134186.0,13.660271986096948
134186.0,13.660271986096948
134186.0,7.871169178199489
134188.0,12.704015925681341
134188.0,12.704015925681341
134188.0,4.8328467474818515
134190.0,9.094126868898751
134190.0,9.094126868898751
134190.0,4.2612801214169
134192.0,9.71516371239072
134192.0,9.71516371239072
134192.0,5.4538835909738195
134194.0,10.251132753444228
134194.0,10.251132753444228
134194.0,4.7972491624704094
134196.0,9.083751723139603
134196.0,9.083751723139603
134196.0,4.286502560669194
134197.0,12.833853919813658
134197.0,12.833853919813658
134197.0,8.547351359144464
134198.0,16.107177028457166
134198.0,16.107177028457166
134198.0,7.5598256693126995
134200.0,14.666661497986805
134200.0,14.666661497986805
134200.0,7.106835828674106
134202.0,13.287290671726016
134202.0,13.287290671726016
134202.0,6.18045484305191
134204.0,12.149540149412243
134204.0,12.149540149412243
134204.0,5.9690853063603315
134206.0,14.249666608872484
134206.0,14.249666608872484
134206.0,8.280581302512156
134208.0,15.30026666644775
134208.0,15.30026666644775
134208.0,7.019685363935592
134210.0,14.093901683166417
134210.0,14.093901683166417
134210.0,7.074216319230823
134212.0,14.961284203372305
134212.0,14.961284203372305
134212.0,7.887067884141483
134214.0,15.05863062275257
134214.0,15.05863062275257
134214.0,7.171562738611087
134216.0,16.04199641242679
134216.0,16.04199641242679
134216.0,8.8704336738157
134218.0,18.509767785492443
134218.0,18.509767785492443
134218.0,9.639334111676742
134220.0,19.394165161264176
134220.0,19.394165161264176
134220.0,9.754831049587436
134222.0,16.69053655968181
134222.0,16.69053655968181
134222.0,6.935705510094374
134224.0,16.672148675033007
134224.0,16.672148675033007
134224.0,9.736443164938633
134225.0,19.56678543355552
134225.0,19.56678543355552
134225.0,9.830342268616885
134227.0,19.671790738408212
134227.0,19.671790738408212
134227.0,9.841448469791327
134228.0,19.150154378950056
134228.0,19.150154378950056
134228.0,9.308705909158729
134230.0,18.854480357281375
134230.0,18.854480357281375
134230.0,9.545774448122646
134231.0,20.045967393306135
134231.0,20.045967393306135
134231.0,10.500192945183489
134232.0,23.211773606409672
134232.0,23.211773606409672
134232.0,12.711580661226183
134233.0,23.672217527956406
134233.0,23.672217527956406
134233.0,10.960636866730221
134234.0,26.786667564733467
134234.0,26.786667564733467
134234.0,15.826030698003242
134236.0,26.723794200833407
134236.0,26.723794200833407
134236.0,10.897763502830164
134237.0,22.357348644166883
134237.0,22.357348644166883
134237.0,11.45958514133672
134239.0,23.03392005098869
134239.0,23.03392005098869
134239.0,11.57433490965197
134240.0,21.99156412776863
134240.0,21.99156412776863
134240.0,10.41722921811666
134242.0,21.14361688203973
134242.0,21.14361688203973
134242.0,10.726387663923068
134243.0,22.387938758887003
134243.0,22.387938758887003
134243.0,11.661551094963935
134245.0,22.6511524692374
134245.0,22.6511524692374
134245.0,10.989601374273466
134246.0,22.79663706191004
134246.0,22.79663706191004
134246.0,11.807035687636574
134248.0,23.10121557844245
134248.0,23.10121557844245
134248.0,11.294179890805875
134249.0,22.63912312057225
134249.0,22.63912312057225
134249.0,11.344943229766375
134250.0,23.46967608870228
134250.0,23.46967608870228
134250.0,12.1247328589359
134251.0,22.85511984772966
134251.0,22.85511984772966
134251.0,10.730386988793759
134252.0,21.471033173623272
134252.0,21.471033173623272
134252.0,10.740646184829512
134254.0,21.816089423451636
134254.0,21.816089423451636
134254.0,11.075443238622128
134255.0,22.22266433443741
134255.0,22.22266433443741
134255.0,11.147221095815281
134256.0,22.28973349362024
134256.0,22.28973349362024
134256.0,11.142512397804957
134257.0,22.249691439666318
134257.0,22.249691439666318
134257.0,11.107179041861361
134258.0,19.49096653062758
134258.0,19.49096653062758
134258.0,8.383787488766218
134260.0,18.83384187054886
134260.0,18.83384187054886
134260.0,10.450054381782644
134261.0,22.852918271936517
134261.0,22.852918271936517
134261.0,12.402863890153874
134262.0,28.373808915931033
134262.0,28.373808915931033
134262.0,15.970945025777159
134263.0,31.407979361224807
134263.0,31.407979361224807
134263.0,15.437034335447654
134264.0,33.302155298342186
134264.0,33.302155298342186
134264.0,17.865120962894537
134266.0,27.333103866515323
134266.0,27.333103866515323
134266.0,9.467982903620786
134267.0,20.244851408495872
134267.0,20.244851408495872
134267.0,10.776868504875088
134269.0,22.17996808511169
134269.0,22.17996808511169
134269.0,11.403099580236603
134271.0,23.760661333157323
134271.0,23.760661333157323
134271.0,12.357561752920718
134272.0,27.768500736196746
134272.0,27.768500736196746
134272.0,15.410938983276026
134273.0,15.410938983276026
134273.0,15.410938983276026
134275.0,0.0
134275.0,0.0
134276.0,13.518625059467649
134276.0,13.518625059467649
134276.0,13.518625059467649
134278.0,30.576368029230956
134278.0,30.576368029230956
134278.0,17.057742969763307
134279.0,31.538554540716234
134279.0,31.538554540716234
134279.0,14.480811570952929
134281.0,27.39103960699498
134281.0,27.39103960699498
134281.0,12.910228036042053
134282.0,25.87263671480671
134282.0,25.87263671480671
134282.0,12.962408678764657
134284.0,23.28428564212023
134284.0,23.28428564212023
134284.0,10.321876963355573
134285.0,21.98873999395601
134285.0,21.98873999395601
134285.0,11.666863030600437
134286.0,23.46344411664212
134286.0,23.46344411664212
134286.0,11.796581086041684
134288.0,22.85440008444352
134288.0,22.85440008444352
134288.0,11.057818998401833
134290.0,21.983187757660104
134290.0,21.983187757660104
134290.0,10.925368759258271
134291.0,23.777588101619173
134291.0,23.777588101619173
134291.0,12.852219342360902
134293.0,24.783171907248878
134293.0,24.783171907248878
134293.0,11.930952564887978
134294.0,25.698438969819698
134294.0,25.698438969819698
134294.0,13.767486404931722
134296.0,22.897343122536327
134296.0,22.897343122536327
134296.0,9.129856717604605
134297.0,17.802805842001334
134297.0,17.802805842001334
134297.0,8.672949124396728
134298.0,19.719934149363457
134298.0,19.719934149363457
134298.0,11.046985024966727
134300.0,19.45651182044591
134300.0,19.45651182044591
134300.0,8.409526795479184
134302.0,25.85287894604088
134302.0,25.85287894604088
134302.0,17.443352150561694
134303.0,27.567338906327716
134303.0,27.567338906327716
134303.0,10.123986755766024
134304.0,19.07166840428758
134304.0,19.07166840428758
134304.0,8.947681648521554
134305.0,19.229611326983516
134305.0,19.229611326983516
134305.0,10.281929678461962
134306.0,21.071414283386556
134306.0,21.071414283386556
134306.0,10.789484604924594
134308.0,22.07344928754311
134308.0,22.07344928754311
134308.0,11.283964682618514
134310.0,22.781754695161016
134310.0,22.781754695161016
134310.0,11.4977900125425
134311.0,21.26565083642684
134311.0,21.26565083642684
134311.0,9.767860823884337
134312.0,19.012092496351904
134312.0,19.012092496351904
134312.0,9.244231672467567
134314.0,20.542402641842394
134314.0,20.542402641842394
134314.0,11.298170969374826
134316.0,22.38343444153221
134316.0,22.38343444153221
134316.0,11.085263472157383
134318.0,23.062660027803588
134318.0,23.062660027803588
134318.0,11.977396555646207
134320.0,23.55714310777953
134320.0,23.55714310777953
134320.0,11.579746552133326
134322.0,21.781882669352296
134322.0,21.781882669352296
134322.0,10.202136117218972
134324.0,21.073902205090185
134324.0,21.073902205090185
134324.0,10.871766087871212
134326.0,21.582083188922816
134326.0,21.582083188922816
134326.0,10.710317101051603
134327.0,21.237795551767146
134327.0,21.237795551767146
134327.0,10.527478450715545
134328.0,21.759182783429814
134328.0,21.759182783429814
134328.0,11.23170433271427
134329.0,23.687814515959115
134329.0,23.687814515959115
134329.0,12.456110183244848
134330.0,26.87455657914373
134330.0,26.87455657914373
134330.0,14.418446395898883
134332.0,29.450097019099253
134332.0,29.450097019099253
134332.0,15.031650623200369
134333.0,25.98246560755927
134333.0,25.98246560755927
134333.0,10.950814984358903
134334.0,23.316788577558007
134334.0,23.316788577558007
134334.0,12.365973593199104
134335.0,23.251221223155806
134335.0,23.251221223155806
134335.0,10.885247629956703
134336.0,22.345038277406555
134336.0,22.345038277406555
134336.0,11.459790647449854
134338.0,22.790913980570103
134338.0,22.790913980570103
134338.0,11.33112333312025
134339.0,24.754300784958524
134339.0,24.754300784958524
134339.0,13.423177451838274
134340.0,24.932022772070923
134340.0,24.932022772070923
134340.0,11.508845320232648
134341.0,21.40455935039779
134341.0,21.40455935039779
134341.0,9.895714030165141
134342.0,20.65897250578012
134342.0,20.65897250578012
134342.0,10.76325847561498
134344.0,23.684305754994597
134344.0,23.684305754994597
134344.0,12.921047279379616
134345.0,25.757662091584972
134345.0,25.757662091584972
134345.0,12.83661481220536
134346.0,24.949791780095104
134346.0,24.949791780095104
134346.0,12.113176967889741
134347.0,23.0292744724671
134347.0,23.0292744724671
134347.0,10.916097504577362
134348.0,21.365740540739615
134348.0,21.365740540739615
134348.0,10.449643036162254
134350.0,22.36087078830754
134350.0,22.36087078830754
134350.0,11.911227752145283
134351.0,25.63640233458882
134351.0,25.63640233458882
134351.0,13.725174582443534
134352.0,26.130235113240758
134352.0,26.130235113240758
134352.0,12.405060530797227
134353.0,25.498449758061476
134353.0,25.498449758061476
134353.0,13.093389227264248
134354.0,25.7549769331081
134354.0,25.7549769331081
134354.0,12.66158770584385
134356.0,25.878511322404414
134356.0,25.878511322404414
134356.0,13.216923616560564
134357.0,25.758715439681318
134357.0,25.758715439681318
